workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,0.9,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,default,surface,audio/1-leaning-aevery-default.m4a,test,0.85,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.95,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.86,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.85,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
2,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,25,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3GU1KF0O4JXSH851SGEL9FMRO2OBPF,2,Approved,Tue Jul 24 16:12:24 PDT 2018,Mon Jul 23 23:25:55 PDT 2018,Mon Jul 23 23:32:24 PDT 2018,Tue Jul 24 16:12:49 PDT 2018,,,,,[],undefined,3.6044
3,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,scrambled,surface,audio/6-biting-aevery-scrambled.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.72,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/063.JPG,aevery,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/005.JPG,aevery,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/053.JPG,everya,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/054.JPG,everya,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.79,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/054.JPG,aevery,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/075.JPG,aevery,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.87,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/056.JPG,aevery,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.81,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
3,one_slider,images/009.JPG,aevery,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.79,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,onesem,1,Windows,1024,1280,Chrome,3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:31 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3I4E7AFQ2KUT4ZYR6NVKNUADOXUJTJ,3Z9WI9EOZ0K1XUB7FGJ9Z93QPEQKHO,3,Approved,Fri Jul 27 18:41:48 PDT 2018,Fri Jul 27 01:56:30 PDT 2018,Fri Jul 27 02:01:48 PDT 2018,Fri Jul 27 18:42:46 PDT 2018,,,,,[],undefined,4.993
