workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,1,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/054.JPG,everya,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.6,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.77,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.69,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,scrambled,surface,audio/6-biting-aevery-scrambled.m4a,test,0.43,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.72,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.78,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.59,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
2,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,scrambled,inverse,audio/5-bottle-everya-scrambled.m4a,test,0.71,mid,neverlived,kor,english,basic,0,Male,24,L2,,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3137ONMDKH1KBYOMZOQOGEEKQAJGEP,2,Approved,Wed Jul 25 19:57:36 PDT 2018,Wed Jul 25 03:07:41 PDT 2018,Wed Jul 25 03:17:36 PDT 2018,Wed Jul 25 19:57:46 PDT 2018,,,,,[],undefined,9.587383333333333
3,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.83,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.35,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.46,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/056.JPG,everya,filler5,default,surface,audio/f5-default.m4a,filler,0.25,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.49,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.31,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.58,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.52,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/056.JPG,everya,filler6,default,surface,audio/f6-default.m4a,filler,0.39,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.6,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.38,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,default,surface,audio/7-attacking-everya-default.m4a,test,0.66,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,default,inverse,audio/6-biting-everya-default.m4a,test,0.52,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/063.JPG,aevery,filler3,default,surface,audio/f3-default.m4a,filler,0.63,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,0.51,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.53,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.36,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
3,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.49,small,under8,koreng,A3BWF4LL3X9V22,advanced,2,Female,29,L2,,shortlive,No,no,onesem,3,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,308XBLVESJ0DTLLG58IAEAM6PT4BRH,3,Approved,Fri Jul 27 16:39:03 PDT 2018,Thu Jul 26 23:54:19 PDT 2018,Thu Jul 26 23:59:03 PDT 2018,Fri Jul 27 16:39:46 PDT 2018,,,,,[],undefined,4.4286
