workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/8-petting-aevery-inverse.JPG,0.27,8-petting,default,inverse,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/054.JPG,0.03,filler12,default,inverse,motun,audio/f12-default.m4a,filler,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/054.JPG,0.63,filler13,default,inverse,enu,audio/f13-default.m4a,filler,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/3-pole-everya-inverse.JPG,0.99,3-pole,default,inverse,motun,audio/3-pole-motun-everya-default.m4a,test,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/053.JPG,0.98,filler1,default,surface,motun,audio/f1-default.m4a,filler,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/6-biting-aevery-inverse.JPG,0.97,6-biting,default,surface,enu,audio/6-biting-enu-everya-default.m4a,test,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/7-attacking-aevery-inverse.JPG,0.59,7-attacking,default,inverse,motun,audio/7-attacking-motun-aevery-default.m4a,test,aevery,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/5-bottle-aevery-inverse.JPG,0.97,5-bottle,default,surface,enu,audio/5-bottle-enu-everya-default.m4a,test,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/063.JPG,0.02,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
3,one_slider,images/2-fishing-aevery-inverse.JPG,0.99,2-fishing,default,surface,motun,audio/2-fishing-motun-everya-default.m4a,test,everya,none,under8,kor,"영어, 한국어",basic,1,Female,22,KorEng,"맞다 맞지않다만 있었으면 편했을거같아요! 
어정쩡하게 강아지는 맞는데 한마리가아니고 해서 맞다 맞지않다 사이 어느 쪽에 더가까운지 평가하기가 조금 어려웠어요",midlive,Yes,no,nocollege,3,iPhone/iPod,736,414,Safari,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,3AWETUDC93OWIKLDLZ44M0SI0ZUIZI,3,Approved,Thu Nov 01 00:42:49 PDT 2018,Wed Oct 31 07:51:00 PDT 2018,Wed Oct 31 08:02:49 PDT 2018,Thu Nov 01 00:43:07 PDT 2018,,,,,[],undefined,7.937316666666667
4,one_slider,images/016.JPG,0.49,filler9,scrambled,surface,motun,audio/f9-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/2-fishing-aevery-surface.JPG,0.49,2-fishing,scrambled,surface,enu,audio/2-fishing-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/009.JPG,0.58,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/005.JPG,0.39,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/009.JPG,0.59,filler8,scrambled,surface,enu,audio/f8-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/054.JPG,0.8,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/005.JPG,0.79,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/1-leaning-aevery-inverse.JPG,0.94,1-leaning,scrambled,surface,enu,audio/1-leaning-enu-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/7-attacking-aevery-surface.JPG,0.56,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/054.JPG,0.63,filler12,scrambled,surface,motun,audio/f12-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/063.JPG,0.61,filler2,scrambled,inverse,motun,audio/f2-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/075.JPG,0.61,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/3-pole-aevery-inverse.JPG,0.65,3-pole,scrambled,surface,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/5-bottle-aevery-inverse.JPG,0.73,5-bottle,scrambled,surface,enu,audio/5-bottle-enu-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
4,one_slider,images/4-feeding-aevery-surface.JPG,0.61,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,한국어,int,1,Male,34,KorKor,좋은,midlive,Yes,yes,onesem,2,Windows,768,1024,Chrome,33J5JKFMK6T5R54AMY922II1ABVQ3O,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:44 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:44 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33J5JKFMK6T5R54AMY922II1ABVQ3O,39DD6S19JQ7K2FJRPGED1LUQ8ACZEN,4,Approved,Thu Nov 01 17:43:04 PDT 2018,Thu Nov 01 00:56:37 PDT 2018,Thu Nov 01 01:03:04 PDT 2018,Thu Nov 01 17:43:16 PDT 2018,,,,,[],undefined,5.7843333333333335
