workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.65,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.52,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,scrambled,inverse,audio/7-attacking-aevery-scrambled.m4a,test,0.98,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,scrambled,surface,audio/5-bottle-everya-scrambled.m4a,test,0.64,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.24,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/063.JPG,everya,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.63,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,scrambled,inverse,audio/4-feeding-aevery-scrambled.m4a,test,0.36,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/005.JPG,aevery,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.96,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,scrambled,surface,audio/6-biting-aevery-scrambled.m4a,test,1,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.82,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
2,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.66,mid,under8,eng,goor,int,1,Female,28,KorKor,A2Z06HU24S6BZ2,shortlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3V5Q80FXIYNRM60IBPO3VJGMPXA32E,2,Approved,Sun Jul 22 08:40:53 PDT 2018,Sat Jul 21 15:57:25 PDT 2018,Sat Jul 21 16:00:53 PDT 2018,Sun Jul 22 08:41:46 PDT 2018,,,,,[],undefined,3.3644
3,one_slider,images/009.JPG,aevery,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.43,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,scrambled,surface,audio/6-biting-everya-scrambled.m4a,test,0.86,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/053.JPG,everya,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.45,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.19,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.57,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.55,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/054.JPG,everya,filler12,scrambled,surface,audio/f12-scrambled.m4a,filler,0.74,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.27,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.49,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.45,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.9,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.81,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.75,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.12,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
3,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.29,none,neverlived,kor,가정에서,int,1,Male,학력 수,L2,,shortlive,Yes,yes,onesem,1,Linux,704,1252,Firefox,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3XXU1SWE8NRKAHWP5HZZZ31DY9NA02,3,Approved,Sun Jul 22 15:17:39 PDT 2018,Sat Jul 21 22:32:22 PDT 2018,Sat Jul 21 22:37:39 PDT 2018,Sun Jul 22 15:17:46 PDT 2018,,,,,[],undefined,5.19805
