workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/063.JPG,0.59,filler2,default,inverse,motun,audio/f2-default.m4a,filler,everya,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/005.JPG,0.58,filler10,default,inverse,enu,audio/f10-default.m4a,filler,everya,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/3-pole-everya-inverse.JPG,0.72,3-pole,default,inverse,enu,audio/3-pole-enu-everya-default.m4a,test,everya,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/009.JPG,0.66,filler7,default,surface,enu,audio/f7-default.m4a,filler,everya,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/075.JPG,0.59,filler4,default,inverse,enu,audio/f4-default.m4a,filler,aevery,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/7-attacking-aevery-inverse.JPG,0.62,7-attacking,default,inverse,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/053.JPG,0.15,filler1,default,inverse,motun,audio/f1-default.m4a,filler,aevery,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/016.JPG,0.84,filler9,default,surface,motun,audio/f9-default.m4a,filler,everya,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/063.JPG,0.85,filler3,default,surface,motun,audio/f3-default.m4a,filler,aevery,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
2,one_slider,images/056.JPG,0.17,filler6,default,inverse,motun,audio/f6-default.m4a,filler,everya,mid,neverlived,koreng,,advanced,1,Female,,KorKor,,shortlive,No,no,nocollege,1,Windows,864,1536,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3NAPMVF0ZXB9NP15D1RT80S20DZ72O,2,Approved,Thu Oct 18 03:54:58 PDT 2018,Wed Oct 17 11:10:20 PDT 2018,Wed Oct 17 11:14:58 PDT 2018,Thu Oct 18 03:55:21 PDT 2018,,,,,[],undefined,4.571783333333333
3,one_slider,images/063.JPG,0,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/056.JPG,0,filler5,default,inverse,enu,audio/f5-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/054.JPG,0.17,filler13,default,surface,motun,audio/f13-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/3-pole-aevery-inverse.JPG,1,3-pole,default,surface,enu,audio/3-pole-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/1-leaning-aevery-surface.JPG,0.74,1-leaning,default,surface,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/056.JPG,0.5,filler6,default,surface,motun,audio/f6-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/075.JPG,0,filler4,default,inverse,motun,audio/f4-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/009.JPG,0,filler7,default,surface,motun,audio/f7-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/005.JPG,0,filler11,default,surface,enu,audio/f11-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/053.JPG,0.83,filler1,default,inverse,motun,audio/f1-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/5-bottle-everya-inverse.JPG,0.85,5-bottle,default,inverse,enu,audio/5-bottle-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/063.JPG,1,filler2,default,inverse,enu,audio/f2-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/054.JPG,0,filler12,default,inverse,enu,audio/f12-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/2-fishing-aevery-inverse.JPG,1,2-fishing,default,inverse,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/016.JPG,0,filler9,default,surface,enu,audio/f9-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/009.JPG,0,filler8,default,inverse,motun,audio/f8-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/005.JPG,0,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
3,one_slider,images/8-petting-aevery-inverse.JPG,0.2,8-petting,default,inverse,motun,audio/8-petting-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,26,KorKor,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3BQU611VFQGO1SAXD74SWJRM1E499B,3,Approved,Fri Oct 19 23:43:49 PDT 2018,Fri Oct 19 06:59:35 PDT 2018,Fri Oct 19 07:03:49 PDT 2018,Fri Oct 19 23:44:43 PDT 2018,,,,,[],undefined,4.1495
