workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,surface,one,audio/1-leaning-aevery-one.mp3,test,0.59,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/056.JPG,aevery,filler6,inverse,one,audio/36.mp3,filler,0.9,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/054.JPG,everya,filler12,inverse,one,audio/07.mp3,filler,0.09,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,surface,there,audio/8-petting-aevery-there.mp3,test,0.98,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/054.JPG,aevery,filler13,inverse,plain,audio/39.mp3,filler,0.82,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,surface,there,audio/3-fish pole-aevery-there.mp3,test,0.95,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/053.JPG,aevery,filler1,inverse,there,audio/00.mp3,filler,0.32,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/005.JPG,everya,filler11,surface,one,audio/38.mp3,filler,0.89,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
5,one_slider,images/016.JPG,aevery,filler9,surface,plain,audio/05.mp3,filler,0.9,english,2,Female,29,none,No,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3NL0RFNU0GJ7LINC09ZQ5KUMKWJ4KB,5,Approved,Sun Jul 22 02:16:07 PDT 2018,Sat Jul 21 09:30:50 PDT 2018,Sat Jul 21 09:36:07 PDT 2018,Sun Jul 22 02:16:46 PDT 2018,,,,,[],undefined,5.19835
6,one_slider,images/016.JPG,everya,filler9,inverse,plain,audio/05.mp3,filler,0.01,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/075.JPG,aevery,filler4,inverse,there,audio/02.mp3,filler,0.98,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,inverse,one,audio/7-attacking-everya-one.mp3,test,0.97,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/005.JPG,aevery,filler10,surface,one,audio/06.mp3,filler,0.03,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/063.JPG,aevery,filler2,surface,plain,audio/01.mp3,filler,0.98,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,thereone,audio/8-petting-aevery-thereone.mp3,test,0.02,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/053.JPG,aevery,filler1,surface,one,audio/00.mp3,filler,0.99,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,inverse,thereone,audio/4-feeding-aevery-thereone.mp3,test,0.02,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,surface,thereone,audio/6-biting-aevery-thereone.mp3,test,1,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/009.JPG,aevery,filler7,inverse,there,audio/04.mp3,filler,0.05,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,surface,one,audio/2-fishing-aevery-one.mp3,test,1,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,inverse,one,audio/1-leaning-aevery-one.mp3,test,0.01,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/054.JPG,aevery,filler12,surface,there,audio/07.mp3,filler,0,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/056.JPG,aevery,filler5,inverse,there,audio/03.mp3,filler,0.03,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,inverse,one,audio/5-bottle-everya-one.mp3,test,0.04,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/009.JPG,everya,filler8,surface,one,audio/37.mp3,filler,0.04,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/054.JPG,everya,filler13,inverse,plain,audio/39.mp3,filler,0.03,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/005.JPG,everya,filler11,surface,one,audio/38.mp3,filler,0.01,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/063.JPG,aevery,filler3,surface,plain,audio/35.mp3,filler,0.95,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
6,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,surface,plain,audio/3-fish pole-everya-plain.mp3,test,0.93,English,1,Female,36,Thanks.,Yes,2,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,30LB5CDZND6LBP4XH9FYGWSM7TFZ0B,6,Approved,Sun Jul 22 02:20:46 PDT 2018,Sat Jul 21 09:27:52 PDT 2018,Sat Jul 21 09:40:46 PDT 2018,Sun Jul 22 02:21:46 PDT 2018,,,,,[],undefined,4.954166666666667
