workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/005.JPG,0.24,filler11,scrambled,inverse,motun,audio/f11-scrambled.m4a,filler,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
3,one_slider,images/056.JPG,0.57,filler5,scrambled,surface,motun,audio/f5-scrambled.m4a,filler,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
3,one_slider,images/075.JPG,0.35,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
3,one_slider,images/054.JPG,0.71,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
3,one_slider,images/2-fishing-aevery-inverse.JPG,0.49,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-aevery-scrambled.m4a,test,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
3,one_slider,images/056.JPG,0.76,filler6,scrambled,inverse,motun,audio/f6-scrambled.m4a,filler,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
3,one_slider,images/3-pole-aevery-surface.JPG,0.81,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,none,over8,koreng,영어,basic,1,Female,이십 육,KorEng,"감사합니다, 좋은 하루 되세요",shortlive,Yes,yes,onesem,2,Windows,1080,1920,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3SBEHTYCWOZWDUB8PD2L8TJGUX7YI8,3,Approved,Sun Oct 28 08:35:50 PDT 2018,Sat Oct 27 15:48:33 PDT 2018,Sat Oct 27 15:55:50 PDT 2018,Sun Oct 28 08:36:22 PDT 2018,,,,,[],undefined,7.197966666666667
4,one_slider,images/2-fishing-everya-inverse.JPG,0.95,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/8-petting-aevery-inverse.JPG,0.52,8-petting,scrambled,inverse,enu,audio/8-petting-enu-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/3-pole-aevery-surface.JPG,0.2,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/6-biting-aevery-surface.JPG,0.97,6-biting,scrambled,surface,motun,audio/6-biting-motun-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/1-leaning-aevery-inverse.JPG,0.65,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/7-attacking-aevery-surface.JPG,0.3,7-attacking,scrambled,surface,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/009.JPG,0.11,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/005.JPG,0.46,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/063.JPG,0.96,filler2,scrambled,surface,motun,audio/f2-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/5-bottle-aevery-inverse.JPG,0.66,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/009.JPG,0.9,filler7,scrambled,inverse,motun,audio/f7-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/054.JPG,0.62,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/056.JPG,0.39,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/075.JPG,0.26,filler4,scrambled,inverse,enu,audio/f4-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/005.JPG,0.03,filler10,scrambled,inverse,motun,audio/f10-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/056.JPG,0.53,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/053.JPG,1,filler1,scrambled,inverse,enu,audio/f1-scrambled.m4a,filler,aevery,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/054.JPG,0.73,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/4-feeding-everya-inverse.JPG,0.97,4-feeding,scrambled,inverse,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
4,one_slider,images/063.JPG,0.96,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,everya,,,,,,-1,,,,,,NA,,,-1,Windows,768,1366,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3GA6AFUKOPKV1W30UARAINMOLJ4H3Z,4,Approved,Sun Oct 28 11:32:31 PDT 2018,Sat Oct 27 18:46:58 PDT 2018,Sat Oct 27 18:52:31 PDT 2018,Sun Oct 28 11:33:23 PDT 2018,,,,,[],undefined,5.482683333333333
