workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/2-fishing-aevery-surface.JPG,0.64,2-fishing,scrambled,surface,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/054.JPG,0.46,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/8-petting-aevery-surface.JPG,0.59,8-petting,scrambled,surface,enu,audio/8-petting-enu-aevery-scrambled.m4a,test,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/6-biting-aevery-inverse.JPG,0.6,6-biting,scrambled,surface,motun,audio/6-biting-motun-everya-scrambled.m4a,test,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/016.JPG,0.54,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,everya,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
3,one_slider,images/063.JPG,0.51,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,aevery,small,under8,kor,KOREAN,near native,1,Female,24,KorKor,,mostlive,Confused,,midsem,4,Windows,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3ITXP059PXFVCJJ58PVW28AFPM0SJP,3,Approved,Thu Oct 25 17:55:25 PDT 2018,Thu Oct 25 00:58:14 PDT 2018,Thu Oct 25 01:15:25 PDT 2018,Thu Oct 25 17:55:54 PDT 2018,,,,,[],undefined,16.991033333333334
4,one_slider,images/1-leaning-everya-inverse.JPG,1,1-leaning,default,inverse,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/016.JPG,0,filler9,default,inverse,motun,audio/f9-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/063.JPG,1,filler2,default,inverse,enu,audio/f2-default.m4a,filler,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/054.JPG,0,filler12,default,surface,motun,audio/f12-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/3-pole-everya-inverse.JPG,1,3-pole,default,inverse,enu,audio/3-pole-enu-everya-default.m4a,test,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/056.JPG,0,filler6,default,inverse,motun,audio/f6-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/009.JPG,0,filler7,default,inverse,enu,audio/f7-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/7-attacking-aevery-inverse.JPG,1,7-attacking,default,inverse,motun,audio/7-attacking-motun-aevery-default.m4a,test,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/4-feeding-aevery-surface.JPG,1,4-feeding,default,surface,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/005.JPG,0,filler11,default,inverse,motun,audio/f11-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/5-bottle-aevery-inverse.JPG,1,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/053.JPG,1,filler1,default,inverse,motun,audio/f1-default.m4a,filler,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/2-fishing-aevery-inverse.JPG,0,2-fishing,default,inverse,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/063.JPG,0,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/009.JPG,0,filler8,default,surface,enu,audio/f8-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/056.JPG,0,filler5,default,inverse,motun,audio/f5-default.m4a,filler,aevery,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/054.JPG,1,filler13,default,surface,motun,audio/f13-default.m4a,filler,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/8-petting-aevery-inverse.JPG,1,8-petting,default,surface,motun,audio/8-petting-motun-everya-default.m4a,test,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/6-biting-aevery-inverse.JPG,1,6-biting,default,surface,motun,audio/6-biting-motun-everya-default.m4a,test,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
4,one_slider,images/005.JPG,0,filler10,default,inverse,motun,audio/f10-default.m4a,filler,everya,none,neverlived,eng,English,int,0,Male,23,KorKor,"아주 쉬운 임무, 기회에 감사드립니다.",neverlived,Yes,yes,nocollege,1,Linux,768,1366,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,32RIADZIST05910K5I8SW6LW8UMS4L,4,Approved,Sun Oct 28 22:57:08 PDT 2018,Sun Oct 28 06:01:08 PDT 2018,Sun Oct 28 06:17:08 PDT 2018,Sun Oct 28 22:57:30 PDT 2018,,,,,[],undefined,15.9374
