workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,default,inverse,audio/8-petting-everya-default.m4a,test,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/063.JPG,aevery,filler2,default,inverse,audio/f2-default.m4a,filler,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0.85,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
2,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3DQQ64TANHHK5B3CN7AHWTZCY1FPWE,2,Approved,Mon Jul 23 17:40:59 PDT 2018,Mon Jul 23 00:49:01 PDT 2018,Mon Jul 23 01:00:59 PDT 2018,Mon Jul 23 17:41:46 PDT 2018,,,,,[],undefined,6.898816666666667
3,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,scrambled,inverse,audio/5-bottle-everya-scrambled.m4a,test,0.75,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.72,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.79,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.74,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,scrambled,surface,audio/1-leaning-aevery-scrambled.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/056.JPG,everya,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.82,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,scrambled,surface,audio/4-feeding-aevery-scrambled.m4a,test,0.77,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/005.JPG,everya,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.88,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.88,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.94,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.75,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.87,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,scrambled,surface,audio/6-biting-everya-scrambled.m4a,test,0.83,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
3,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,23,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BAKUKE49H79T35VC9KJJFD96VX1RK,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BAKUKE49H79T35VC9KJJFD96VX1RK,3ATPCQ38J96H7CSADPA8RVVXANFYA6,3,Approved,Mon Jul 23 17:42:28 PDT 2018,Mon Jul 23 00:48:59 PDT 2018,Mon Jul 23 01:02:28 PDT 2018,Mon Jul 23 17:42:46 PDT 2018,,,,,[],undefined,13.241116666666667
