workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.88,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.8,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.66,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.79,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,default,inverse,audio/3-fish pole-aevery-default.m4a,test,0.79,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0.81,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
2,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.88,none,neverlived,eng,,basic,0,Male,,KorKor,,neverlived,No,yes,nocollege,0,Windows,768,1024,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3VW04L3ZLU243KATJ3GKSPZM91NXXU,2,Approved,Sun Jul 22 23:32:02 PDT 2018,Sun Jul 22 06:38:32 PDT 2018,Sun Jul 22 06:52:02 PDT 2018,Sun Jul 22 23:32:46 PDT 2018,,,,,[],undefined,9.389683333333334
3,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.62,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.81,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.6,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/056.JPG,everya,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,scrambled,surface,audio/4-feeding-aevery-scrambled.m4a,test,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,scrambled,inverse,audio/7-attacking-aevery-scrambled.m4a,test,0.73,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,scrambled,inverse,audio/5-bottle-aevery-scrambled.m4a,test,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.6,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/054.JPG,everya,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.68,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/056.JPG,aevery,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.59,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.66,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/009.JPG,aevery,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.72,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
3,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.71,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3M93N4X8HKISPZLCHNQUDPERMEGJSU,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:38 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3M93N4X8HKISPZLCHNQUDPERMEGJSU,3CN4LGXD5YK25NCT4O0HES9XIDIY4U,3,Approved,Mon Jul 23 16:39:31 PDT 2018,Sun Jul 22 23:55:36 PDT 2018,Sun Jul 22 23:59:31 PDT 2018,Mon Jul 23 16:39:46 PDT 2018,,,,,[],undefined,3.6949666666666667
