workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,0.77,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/005.JPG,everya,filler10,default,inverse,audio/f10-default.m4a,filler,0.83,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0.79,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0.72,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.75,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0.63,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.42,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.7,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.77,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.59,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
2,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.78,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3DR23U6WE6AOG3ASJOPVFXT9FU0ETK,2,Approved,Thu Jul 19 09:45:44 PDT 2018,Wed Jul 18 16:44:23 PDT 2018,Wed Jul 18 17:05:44 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2733
3,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0.7,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.63,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,default,inverse,audio/7-attacking-aevery-default.m4a,test,0.68,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.49,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/056.JPG,aevery,filler5,default,inverse,audio/f5-default.m4a,filler,0.56,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.56,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.68,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/009.JPG,aevery,filler8,default,inverse,audio/f8-default.m4a,filler,0.59,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0.44,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0.68,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0.55,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.58,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.82,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,0.76,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.66,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.65,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
3,one_slider,images/056.JPG,aevery,filler6,default,surface,audio/f6-default.m4a,filler,0.77,,,,,,-1,,,,,,NA,,,-1,Windows,1080,2560,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Jul 18 15:40:18 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Fri Aug 17 15:40:18 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDQ6AHY1,3JV9LGBJWUA6NP1BT2TKLQ8YT2YOGP,3,Approved,Thu Jul 19 09:45:45 PDT 2018,Wed Jul 18 16:44:32 PDT 2018,Wed Jul 18 17:05:45 PDT 2018,Thu Jul 19 09:45:46 PDT 2018,,,,,[],undefined,6.2945166666666665
