workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/063.JPG,0.34,filler3,scrambled,surface,motun,audio/f3-scrambled.m4a,filler,everya,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/4-feeding-aevery-inverse.JPG,0.5,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/3-pole-aevery-surface.JPG,0.68,3-pole,scrambled,surface,motun,audio/3-pole-motun-aevery-scrambled.m4a,test,aevery,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/6-biting-aevery-inverse.JPG,0.52,6-biting,scrambled,inverse,motun,audio/6-biting-motun-aevery-scrambled.m4a,test,aevery,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/009.JPG,0.38,filler7,scrambled,surface,motun,audio/f7-scrambled.m4a,filler,aevery,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/7-attacking-aevery-inverse.JPG,0.61,7-attacking,scrambled,inverse,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/054.JPG,0.71,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,everya,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/2-fishing-aevery-inverse.JPG,0.72,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-aevery-scrambled.m4a,test,aevery,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
2,one_slider,images/5-bottle-everya-inverse.JPG,0.7,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-everya-scrambled.m4a,test,everya,small,,,,int,-1,Female,34,KorKor,,,Confused,yes,onesem,-1,Windows,768,1366,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3Y9N9SS8LZ7EPGYY8E8KR27QTT63DB,2,Approved,Tue Oct 30 06:46:51 PDT 2018,Mon Oct 29 13:55:07 PDT 2018,Mon Oct 29 14:06:51 PDT 2018,Tue Oct 30 06:47:47 PDT 2018,,,,,[],undefined,11.650983333333333
3,one_slider,images/5-bottle-aevery-surface.JPG,0.28,5-bottle,scrambled,surface,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/063.JPG,0.35,filler2,scrambled,inverse,motun,audio/f2-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/075.JPG,0.72,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/054.JPG,0.48,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/056.JPG,0.87,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/7-attacking-aevery-surface.JPG,0.84,7-attacking,scrambled,surface,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/056.JPG,0.54,filler5,scrambled,inverse,motun,audio/f5-scrambled.m4a,filler,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/009.JPG,0.51,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/8-petting-aevery-inverse.JPG,0.53,8-petting,scrambled,surface,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/009.JPG,0.62,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/1-leaning-aevery-inverse.JPG,0.46,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/054.JPG,0.52,filler12,scrambled,inverse,enu,audio/f12-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/063.JPG,0.77,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/016.JPG,0.75,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/4-feeding-aevery-inverse.JPG,0.74,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/6-biting-aevery-inverse.JPG,0.64,6-biting,scrambled,surface,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/053.JPG,0.71,filler1,scrambled,surface,motun,audio/f1-scrambled.m4a,filler,aevery,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
3,one_slider,images/3-pole-aevery-inverse.JPG,0.2,3-pole,scrambled,surface,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,none,under8,eng,가정에서,basic,0,Male,네,KorEng,,neverlived,No,yes,onesem,1,Windows,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,3E13VNJ1NORZNO05DOVCU686NFZI11,3,Approved,Tue Oct 30 14:33:53 PDT 2018,Mon Oct 29 21:51:30 PDT 2018,Mon Oct 29 21:53:53 PDT 2018,Tue Oct 30 14:34:51 PDT 2018,,,,,[],undefined,2.3276166666666667
