workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,default,surface,audio/7-attacking-everya-default.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.81,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/005.JPG,everya,filler10,default,inverse,audio/f10-default.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/016.JPG,everya,filler9,default,inverse,audio/f9-default.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/054.JPG,everya,filler13,default,surface,audio/f13-default.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,0.84,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
2,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,default,surface,audio/8-petting-aevery-default.m4a,test,0.81,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,1024,1280,Chrome,371QPA24C2JM9IINGYPEJUERUGU1TX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:08 PDT 2018,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=371QPA24C2JM9IINGYPEJUERUGU1TX,3OSWBBLG1FTQ5E5CS3F8YIWUTM9DXC,2,Approved,Tue Jul 24 16:11:15 PDT 2018,Mon Jul 23 23:26:45 PDT 2018,Mon Jul 23 23:31:15 PDT 2018,Tue Jul 24 16:11:46 PDT 2018,,,,,[],undefined,4.07795
