workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/016.JPG,0.01,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,30,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TU5ZICBREXUFM89PH90IIM0SG88Q6,3,Approved,Wed Nov 07 08:33:19 PST 2018,Tue Nov 06 15:38:20 PST 2018,Tue Nov 06 15:53:19 PST 2018,Wed Nov 07 08:33:23 PST 2018,,,,,[],undefined,14.950366666666667
3,one_slider,images/7-attacking-aevery-inverse.JPG,0.98,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,30,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TU5ZICBREXUFM89PH90IIM0SG88Q6,3,Approved,Wed Nov 07 08:33:19 PST 2018,Tue Nov 06 15:38:20 PST 2018,Tue Nov 06 15:53:19 PST 2018,Wed Nov 07 08:33:23 PST 2018,,,,,[],undefined,14.950366666666667
3,one_slider,images/054.JPG,0.02,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,30,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TU5ZICBREXUFM89PH90IIM0SG88Q6,3,Approved,Wed Nov 07 08:33:19 PST 2018,Tue Nov 06 15:38:20 PST 2018,Tue Nov 06 15:53:19 PST 2018,Wed Nov 07 08:33:23 PST 2018,,,,,[],undefined,14.950366666666667
3,one_slider,images/4-feeding-everya-inverse.JPG,0.82,4-feeding,scrambled,inverse,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,most,both8,kor,Korean,native,2,Male,30,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TU5ZICBREXUFM89PH90IIM0SG88Q6,3,Approved,Wed Nov 07 08:33:19 PST 2018,Tue Nov 06 15:38:20 PST 2018,Tue Nov 06 15:53:19 PST 2018,Wed Nov 07 08:33:23 PST 2018,,,,,[],undefined,14.950366666666667
3,one_slider,images/009.JPG,0,filler7,scrambled,inverse,motun,audio/f7-scrambled.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,30,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TU5ZICBREXUFM89PH90IIM0SG88Q6,3,Approved,Wed Nov 07 08:33:19 PST 2018,Tue Nov 06 15:38:20 PST 2018,Tue Nov 06 15:53:19 PST 2018,Wed Nov 07 08:33:23 PST 2018,,,,,[],undefined,14.950366666666667
3,one_slider,images/009.JPG,0.02,filler8,scrambled,surface,enu,audio/f8-scrambled.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,30,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TU5ZICBREXUFM89PH90IIM0SG88Q6,3,Approved,Wed Nov 07 08:33:19 PST 2018,Tue Nov 06 15:38:20 PST 2018,Tue Nov 06 15:53:19 PST 2018,Wed Nov 07 08:33:23 PST 2018,,,,,[],undefined,14.950366666666667
4,one_slider,images/4-feeding-aevery-inverse.JPG,0.64,4-feeding,default,inverse,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/063.JPG,0.6,filler2,default,inverse,enu,audio/f2-default.m4a,filler,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/063.JPG,0.34,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/056.JPG,0.47,filler5,default,surface,enu,audio/f5-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/005.JPG,0.99,filler11,default,inverse,motun,audio/f11-default.m4a,filler,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/8-petting-aevery-surface.JPG,0.09,8-petting,default,surface,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/009.JPG,0.59,filler8,default,surface,motun,audio/f8-default.m4a,filler,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/009.JPG,0.21,filler7,default,surface,motun,audio/f7-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/053.JPG,0.52,filler1,default,inverse,motun,audio/f1-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/5-bottle-aevery-inverse.JPG,0.97,5-bottle,default,surface,enu,audio/5-bottle-enu-everya-default.m4a,test,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/005.JPG,0.94,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/3-pole-everya-inverse.JPG,0.26,3-pole,default,inverse,motun,audio/3-pole-motun-everya-default.m4a,test,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/1-leaning-aevery-inverse.JPG,0.69,1-leaning,default,surface,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/054.JPG,0.61,filler12,default,surface,motun,audio/f12-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/075.JPG,0.06,filler4,default,inverse,enu,audio/f4-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/056.JPG,0.79,filler6,default,surface,enu,audio/f6-default.m4a,filler,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/7-attacking-everya-inverse.JPG,0.12,7-attacking,default,inverse,enu,audio/7-attacking-enu-everya-default.m4a,test,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/054.JPG,0.03,filler13,default,inverse,motun,audio/f13-default.m4a,filler,everya,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/6-biting-aevery-surface.JPG,0.89,6-biting,default,surface,enu,audio/6-biting-enu-aevery-default.m4a,test,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/2-fishing-aevery-inverse.JPG,0.34,2-fishing,default,inverse,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
4,one_slider,images/016.JPG,0.92,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,none,over8,kor,kk,basic,2,Female,kk,KorEng,,midlive,Yes,yes,midsem,0,Mac,900,1440,Chrome,3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:56 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:56 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3FO95NVK5CV9NN4PPSZ3FG0IYDWSRJ,3TAYZSBPLM4V6NLX14P43ROYO5RS24,4,Approved,Wed Nov 07 10:07:08 PST 2018,Tue Nov 06 17:24:44 PST 2018,Tue Nov 06 17:27:08 PST 2018,Wed Nov 07 10:07:25 PST 2018,,,,,[],undefined,2.35075
