workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/8-petting-aevery-inverse.JPG,0.62,8-petting,default,surface,motun,audio/8-petting-motun-everya-default.m4a,test,everya,small,under8,other,English,native,1,Male,34,KorKor,,shortlive,Yes,yes,onesem,2,Windows,600,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3D8YOU6S9FGZ31W2DBW785NYOKK6UA,3,Approved,Mon Oct 15 20:15:01 PDT 2018,Mon Oct 15 03:26:42 PDT 2018,Mon Oct 15 03:35:01 PDT 2018,Mon Oct 15 20:15:52 PDT 2018,,,,,[],undefined,7.86485
3,one_slider,images/005.JPG,0.49,filler11,default,inverse,enu,audio/f11-default.m4a,filler,aevery,small,under8,other,English,native,1,Male,34,KorKor,,shortlive,Yes,yes,onesem,2,Windows,600,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3D8YOU6S9FGZ31W2DBW785NYOKK6UA,3,Approved,Mon Oct 15 20:15:01 PDT 2018,Mon Oct 15 03:26:42 PDT 2018,Mon Oct 15 03:35:01 PDT 2018,Mon Oct 15 20:15:52 PDT 2018,,,,,[],undefined,7.86485
3,one_slider,images/1-leaning-everya-inverse.JPG,0.8,1-leaning,default,inverse,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,small,under8,other,English,native,1,Male,34,KorKor,,shortlive,Yes,yes,onesem,2,Windows,600,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3D8YOU6S9FGZ31W2DBW785NYOKK6UA,3,Approved,Mon Oct 15 20:15:01 PDT 2018,Mon Oct 15 03:26:42 PDT 2018,Mon Oct 15 03:35:01 PDT 2018,Mon Oct 15 20:15:52 PDT 2018,,,,,[],undefined,7.86485
3,one_slider,images/054.JPG,0.81,filler12,default,surface,enu,audio/f12-default.m4a,filler,aevery,small,under8,other,English,native,1,Male,34,KorKor,,shortlive,Yes,yes,onesem,2,Windows,600,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3D8YOU6S9FGZ31W2DBW785NYOKK6UA,3,Approved,Mon Oct 15 20:15:01 PDT 2018,Mon Oct 15 03:26:42 PDT 2018,Mon Oct 15 03:35:01 PDT 2018,Mon Oct 15 20:15:52 PDT 2018,,,,,[],undefined,7.86485
3,one_slider,images/054.JPG,0.36,filler13,default,surface,motun,audio/f13-default.m4a,filler,everya,small,under8,other,English,native,1,Male,34,KorKor,,shortlive,Yes,yes,onesem,2,Windows,600,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3D8YOU6S9FGZ31W2DBW785NYOKK6UA,3,Approved,Mon Oct 15 20:15:01 PDT 2018,Mon Oct 15 03:26:42 PDT 2018,Mon Oct 15 03:35:01 PDT 2018,Mon Oct 15 20:15:52 PDT 2018,,,,,[],undefined,7.86485
4,one_slider,images/6-biting-aevery-inverse.JPG,0.46,6-biting,default,surface,motun,audio/6-biting-motun-everya-default.m4a,test,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/4-feeding-everya-inverse.JPG,0.23,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/005.JPG,0.89,filler11,default,surface,motun,audio/f11-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/009.JPG,0.05,filler7,default,inverse,enu,audio/f7-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/056.JPG,0.35,filler6,default,surface,motun,audio/f6-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/056.JPG,0.22,filler5,default,inverse,enu,audio/f5-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/063.JPG,0.66,filler2,default,surface,motun,audio/f2-default.m4a,filler,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/054.JPG,0.46,filler12,default,inverse,enu,audio/f12-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/005.JPG,0.59,filler10,default,surface,motun,audio/f10-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/2-fishing-aevery-surface.JPG,0.42,2-fishing,default,surface,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/009.JPG,0.77,filler8,default,surface,motun,audio/f8-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/8-petting-everya-inverse.JPG,0.08,8-petting,default,inverse,motun,audio/8-petting-motun-everya-default.m4a,test,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/053.JPG,0.12,filler1,default,surface,enu,audio/f1-default.m4a,filler,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/063.JPG,0.84,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/075.JPG,0.1,filler4,default,surface,enu,audio/f4-default.m4a,filler,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/5-bottle-everya-inverse.JPG,0.44,5-bottle,default,inverse,enu,audio/5-bottle-enu-everya-default.m4a,test,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/3-pole-aevery-surface.JPG,0.6,3-pole,default,surface,motun,audio/3-pole-motun-aevery-default.m4a,test,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/1-leaning-aevery-inverse.JPG,0.49,1-leaning,default,inverse,motun,audio/1-leaning-motun-aevery-default.m4a,test,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/016.JPG,0.73,filler9,default,inverse,motun,audio/f9-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/054.JPG,0.23,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
4,one_slider,images/7-attacking-aevery-inverse.JPG,0.27,7-attacking,default,surface,motun,audio/7-attacking-motun-everya-default.m4a,test,everya,none,under8,kor,,basic,2,Female,,KorKor,,shortlive,Yes,no,nocollege,1,Windows,768,1366,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,33NF62TLXKYXO06X3GMUBMJ5872KJ9,4,Approved,Thu Oct 18 02:20:34 PDT 2018,Wed Oct 17 09:33:20 PDT 2018,Wed Oct 17 09:40:34 PDT 2018,Thu Oct 18 02:21:19 PDT 2018,,,,,[],undefined,7.18845
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.5,4-feeding,default,surface,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,most,both8,koreng,한국어,advanced,1,Female,38,KorKor,,mostlive,Yes,no,mostsem,3,Windows,900,1440,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3DYGAII7PM4FLE7QBYBB44HQGRLQPM,5,Approved,Tue Oct 23 19:31:51 PDT 2018,Tue Oct 23 02:45:36 PDT 2018,Tue Oct 23 02:51:51 PDT 2018,Tue Oct 23 19:32:27 PDT 2018,,,,,[],undefined,6.180616666666666
