workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/056.JPG,0.03,filler6,default,surface,motun,audio/f6-default.m4a,filler,everya,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/075.JPG,0.04,filler4,default,surface,motun,audio/f4-default.m4a,filler,aevery,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/005.JPG,0.03,filler11,default,surface,enu,audio/f11-default.m4a,filler,aevery,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/016.JPG,0.04,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/3-pole-aevery-inverse.JPG,0.94,3-pole,default,surface,motun,audio/3-pole-motun-everya-default.m4a,test,everya,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/063.JPG,0.05,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/4-feeding-everya-inverse.JPG,0.61,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/6-biting-everya-inverse.JPG,0.86,6-biting,default,inverse,enu,audio/6-biting-enu-everya-default.m4a,test,everya,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/054.JPG,0.06,filler13,default,surface,motun,audio/f13-default.m4a,filler,aevery,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/054.JPG,0.04,filler12,default,inverse,motun,audio/f12-default.m4a,filler,everya,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
2,one_slider,images/2-fishing-aevery-surface.JPG,0.99,2-fishing,default,surface,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,most,both8,koreng,Korean,advanced,2,Female,40,KorKor,,mostlive,Yes,yes,midsem,3,Mac,900,1440,Firefox,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZWFC4W1UV3362XWAA46X0DR7RSRFE,2,Approved,Thu Sep 06 04:05:44 PDT 2018,Wed Sep 05 11:20:57 PDT 2018,Wed Sep 05 11:25:44 PDT 2018,Thu Sep 06 04:06:13 PDT 2018,,,,,[],undefined,4.722083333333333
3,one_slider,images/6-biting-aevery-surface.JPG,0.99,6-biting,default,surface,enu,audio/6-biting-enu-aevery-default.m4a,test,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/063.JPG,1,filler2,default,surface,enu,audio/f2-default.m4a,filler,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/7-attacking-aevery-surface.JPG,0.48,7-attacking,default,surface,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/3-pole-aevery-inverse.JPG,0.04,3-pole,default,inverse,enu,audio/3-pole-enu-aevery-default.m4a,test,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/016.JPG,0.01,filler9,default,surface,enu,audio/f9-default.m4a,filler,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/054.JPG,0,filler12,default,inverse,enu,audio/f12-default.m4a,filler,everya,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/063.JPG,0,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/053.JPG,1,filler1,default,inverse,motun,audio/f1-default.m4a,filler,everya,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/075.JPG,0,filler4,default,surface,motun,audio/f4-default.m4a,filler,everya,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/8-petting-aevery-inverse.JPG,0,8-petting,default,inverse,motun,audio/8-petting-motun-aevery-default.m4a,test,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/1-leaning-aevery-surface.JPG,1,1-leaning,default,surface,motun,audio/1-leaning-motun-aevery-default.m4a,test,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/009.JPG,0,filler8,default,surface,motun,audio/f8-default.m4a,filler,everya,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/054.JPG,0,filler13,default,surface,motun,audio/f13-default.m4a,filler,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/009.JPG,0,filler7,default,inverse,enu,audio/f7-default.m4a,filler,aevery,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
3,one_slider,images/005.JPG,0,filler11,default,surface,enu,audio/f11-default.m4a,filler,everya,none,under8,kor,"한국어,일본어",advanced,2,Male,18,KorKor,어떤 문장이 맞기도하고 아니기도한것이 있었어요.,shortlive,Yes,no,nocollege,2,Mac,900,1440,Chrome,3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:10 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:10 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNQM5E3P,3LUY3GC630W5FW2BFZ254D0V8OJ7P2,3,Approved,Fri Sep 07 13:29:18 PDT 2018,Thu Sep 06 20:41:35 PDT 2018,Thu Sep 06 20:49:18 PDT 2018,Fri Sep 07 13:29:32 PDT 2018,,,,,[],undefined,7.64285
