workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.74,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/075.JPG,aevery,filler4,default,inverse,audio/f4-default.m4a,filler,0.75,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/063.JPG,aevery,filler3,default,surface,audio/f3-default.m4a,filler,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.82,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/009.JPG,everya,filler7,default,surface,audio/f7-default.m4a,filler,0.83,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.72,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,0.79,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.81,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,default,surface,audio/4-feeding-aevery-default.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
2,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,3WEV0KO0ONOI9XJDYT9LZAF2E77DS4,2,Approved,Tue Jul 24 16:08:42 PDT 2018,Mon Jul 23 23:23:57 PDT 2018,Mon Jul 23 23:28:42 PDT 2018,Tue Jul 24 16:08:47 PDT 2018,,,,,[],undefined,4.568066666666667
3,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.81,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.91,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/063.JPG,everya,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.07,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.05,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/063.JPG,everya,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.8,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.04,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.03,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.03,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.89,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,scrambled,surface,audio/3-fish pole-everya-scrambled.m4a,test,0.11,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
3,one_slider,images/054.JPG,everya,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.85,none,over8,kor,"english, korean",advanced,1,Male,28,KorEng,,mostlive,Yes,no,midsem,3,Windows,1003,1504,Chrome,3PR3LXCWSFUBF4U2PL54N3HG5O69XX,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:49 PDT 2018,9,2,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:49 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFUBF4U2PL54N3HG5O69XX,32Q90QCQ1THPDKK5PFB3E66DXUXKEZ,3,Approved,Thu Jul 26 13:42:28 PDT 2018,Wed Jul 25 20:55:44 PDT 2018,Wed Jul 25 21:02:28 PDT 2018,Thu Jul 26 13:42:46 PDT 2018,,,,,[],undefined,6.688633333333334
